year,Source,Sex,length_bin,n,proportion,effn,index
2013,srv_len,Sex combined,77,535,0.028,73.28070872625659,38
2013,srv_len,Sex combined,79,535,0.0168,73.28070872625659,38
2013,srv_len,Sex combined,81,535,0.0075,73.28070872625659,38
2013,srv_len,Sex combined,83,535,0.0131,73.28070872625659,38
2013,srv_len,Sex combined,85,535,0.0075,73.28070872625659,38
2013,srv_len,Sex combined,87,535,0.0075,73.28070872625659,38
2013,srv_len,Sex combined,89,535,0.0112,73.28070872625659,38
2013,srv_len,Sex combined,91,535,0.0037,73.28070872625659,38
2013,srv_len,Sex combined,93,535,0.0019,73.28070872625659,38
2013,srv_len,Sex combined,95,535,0.0019,73.28070872625659,38
2013,srv_len,Sex combined,97,535,0,73.28070872625659,38
2013,srv_len,Sex combined,99,535,0.0019,73.28070872625659,38
2014,srv_len,Female,41,285,0,73.28070872625659,39
2014,srv_len,Female,43,285,0,73.28070872625659,39
2014,srv_len,Female,45,285,0,73.28070872625659,39
2014,srv_len,Female,47,285,0,73.28070872625659,39
2014,srv_len,Female,49,285,0,73.28070872625659,39
2014,srv_len,Female,51,285,0.007018,73.28070872625659,39
2014,srv_len,Female,53,285,0.003509,73.28070872625659,39
2014,srv_len,Female,55,285,0.014035,73.28070872625659,39
2014,srv_len,Female,57,285,0.014035,73.28070872625659,39
2014,srv_len,Female,59,285,0.05614,73.28070872625659,39
2014,srv_len,Female,61,285,0.045614,73.28070872625659,39
2014,srv_len,Female,63,285,0.070175,73.28070872625659,39
2014,srv_len,Female,65,285,0.115789,73.28070872625659,39
2014,srv_len,Female,67,285,0.098246,73.28070872625659,39
2014,srv_len,Female,69,285,0.098246,73.28070872625659,39
2014,srv_len,Female,71,285,0.077193,73.28070872625659,39
2014,srv_len,Female,73,285,0.087719,73.28070872625659,39
2014,srv_len,Female,75,285,0.066667,73.28070872625659,39
2014,srv_len,Female,77,285,0.073684,73.28070872625659,39
2014,srv_len,Female,79,285,0.02807,73.28070872625659,39
2014,srv_len,Female,81,285,0.05614,73.28070872625659,39
2014,srv_len,Female,83,285,0.035088,73.28070872625659,39
2014,srv_len,Female,85,285,0.02807,73.28070872625659,39
2014,srv_len,Female,87,285,0.003509,73.28070872625659,39
2014,srv_len,Female,89,285,0,73.28070872625659,39
2014,srv_len,Female,91,285,0.010526,73.28070872625659,39
2014,srv_len,Female,93,285,0.007018,73.28070872625659,39
2014,srv_len,Female,95,285,0,73.28070872625659,39
2014,srv_len,Female,97,285,0,73.28070872625659,39
2014,srv_len,Female,99,285,0.003509,73.28070872625659,39
2014,srv_len,Male,41,275,0,81.32858829367805,39
2014,srv_len,Male,43,275,0,81.32858829367805,39
2014,srv_len,Male,45,275,0.003636,81.32858829367805,39
2014,srv_len,Male,47,275,0,81.32858829367805,39
2014,srv_len,Male,49,275,0,81.32858829367805,39
2014,srv_len,Male,51,275,0,81.32858829367805,39
2014,srv_len,Male,53,275,0.010909,81.32858829367805,39
2014,srv_len,Male,55,275,0.032727,81.32858829367805,39
2014,srv_len,Male,57,275,0.061818,81.32858829367805,39
2014,srv_len,Male,59,275,0.08,81.32858829367805,39
2014,srv_len,Male,61,275,0.112727,81.32858829367805,39
2014,srv_len,Male,63,275,0.210909,81.32858829367805,39
2014,srv_len,Male,65,275,0.149091,81.32858829367805,39
2014,srv_len,Male,67,275,0.134545,81.32858829367805,39
2014,srv_len,Male,69,275,0.061818,81.32858829367805,39
2014,srv_len,Male,71,275,0.076364,81.32858829367805,39
2014,srv_len,Male,73,275,0.032727,81.32858829367805,39
2014,srv_len,Male,75,275,0.010909,81.32858829367805,39
2014,srv_len,Male,77,275,0.014545,81.32858829367805,39
2014,srv_len,Male,79,275,0.003636,81.32858829367805,39
2014,srv_len,Male,81,275,0,81.32858829367805,39
2014,srv_len,Male,83,275,0,81.32858829367805,39
2014,srv_len,Male,85,275,0.003636,81.32858829367805,39
2014,srv_len,Male,87,275,0,81.32858829367805,39
2014,srv_len,Male,89,275,0,81.32858829367805,39
2014,srv_len,Male,91,275,0,81.32858829367805,39
2014,srv_len,Male,93,275,0,81.32858829367805,39
2014,srv_len,Male,95,275,0,81.32858829367805,39
2014,srv_len,Male,97,275,0,81.32858829367805,39
2014,srv_len,Male,99,275,0,81.32858829367805,39
2014,srv_len,Sex combined,41,560,0,73.28070872625659,39
2014,srv_len,Sex combined,43,560,0,73.28070872625659,39
2014,srv_len,Sex combined,45,560,0.0018,73.28070872625659,39
2014,srv_len,Sex combined,47,560,0,73.28070872625659,39
2014,srv_len,Sex combined,49,560,0,73.28070872625659,39
2014,srv_len,Sex combined,51,560,0.0036,73.28070872625659,39
2014,srv_len,Sex combined,53,560,0.0071,73.28070872625659,39
2014,srv_len,Sex combined,55,560,0.0232,73.28070872625659,39
2014,srv_len,Sex combined,57,560,0.0375,73.28070872625659,39
2014,srv_len,Sex combined,59,560,0.0679,73.28070872625659,39
2014,srv_len,Sex combined,61,560,0.0786,73.28070872625659,39
2014,srv_len,Sex combined,63,560,0.1393,73.28070872625659,39
2014,srv_len,Sex combined,65,560,0.1321,73.28070872625659,39
2014,srv_len,Sex combined,67,560,0.1161,73.28070872625659,39
2014,srv_len,Sex combined,69,560,0.0804,73.28070872625659,39
2014,srv_len,Sex combined,71,560,0.0768,73.28070872625659,39
2014,srv_len,Sex combined,73,560,0.0607,73.28070872625659,39
2014,srv_len,Sex combined,75,560,0.0393,73.28070872625659,39
2014,srv_len,Sex combined,77,560,0.0446,73.28070872625659,39
2014,srv_len,Sex combined,79,560,0.0161,73.28070872625659,39
2014,srv_len,Sex combined,81,560,0.0286,73.28070872625659,39
2014,srv_len,Sex combined,83,560,0.0179,73.28070872625659,39
2014,srv_len,Sex combined,85,560,0.0161,73.28070872625659,39
2014,srv_len,Sex combined,87,560,0.0018,73.28070872625659,39
2014,srv_len,Sex combined,89,560,0,73.28070872625659,39
2014,srv_len,Sex combined,91,560,0.0054,73.28070872625659,39
2014,srv_len,Sex combined,93,560,0.0036,73.28070872625659,39
2014,srv_len,Sex combined,95,560,0,73.28070872625659,39
2014,srv_len,Sex combined,97,560,0,73.28070872625659,39
2014,srv_len,Sex combined,99,560,0.0018,73.28070872625659,39
2015,srv_len,Female,41,290,0,73.28070872625659,40
2015,srv_len,Female,43,290,0,73.28070872625659,40
2015,srv_len,Female,45,290,0,73.28070872625659,40
2015,srv_len,Female,47,290,0.003448,73.28070872625659,40
2015,srv_len,Female,49,290,0.003448,73.28070872625659,40
2015,srv_len,Female,51,290,0.02069,73.28070872625659,40
2015,srv_len,Female,53,290,0.017241,73.28070872625659,40
2015,srv_len,Female,55,290,0.024138,73.28070872625659,40
2015,srv_len,Female,57,290,0.031034,73.28070872625659,40
2015,srv_len,Female,59,290,0.017241,73.28070872625659,40
2015,srv_len,Female,61,290,0.044828,73.28070872625659,40
2015,srv_len,Female,63,290,0.048276,73.28070872625659,40
2015,srv_len,Female,65,290,0.086207,73.28070872625659,40
2015,srv_len,Female,67,290,0.110345,73.28070872625659,40
2015,srv_len,Female,69,290,0.068966,73.28070872625659,40
2015,srv_len,Female,71,290,0.12069,73.28070872625659,40
2015,srv_len,Female,73,290,0.082759,73.28070872625659,40
2015,srv_len,Female,75,290,0.103448,73.28070872625659,40
2015,srv_len,Female,77,290,0.072414,73.28070872625659,40
2015,srv_len,Female,79,290,0.027586,73.28070872625659,40
2015,srv_len,Female,81,290,0.044828,73.28070872625659,40
2015,srv_len,Female,83,290,0.031034,73.28070872625659,40
2015,srv_len,Female,85,290,0.017241,73.28070872625659,40
2015,srv_len,Female,87,290,0.010345,73.28070872625659,40
2015,srv_len,Female,89,290,0.003448,73.28070872625659,40
2015,srv_len,Female,91,290,0.003448,73.28070872625659,40
2015,srv_len,Female,93,290,0.003448,73.28070872625659,40
2015,srv_len,Female,95,290,0,73.28070872625659,40
2015,srv_len,Female,97,290,0.003448,73.28070872625659,40
2015,srv_len,Female,99,290,0,73.28070872625659,40
2015,srv_len,Male,41,201,0,81.32858829367805,40
2015,srv_len,Male,43,201,0,81.32858829367805,40
2015,srv_len,Male,45,201,0.004975,81.32858829367805,40
2015,srv_len,Male,47,201,0.004975,81.32858829367805,40
2015,srv_len,Male,49,201,0.024876,81.32858829367805,40
2015,srv_len,Male,51,201,0.054726,81.32858829367805,40
2015,srv_len,Male,53,201,0.0199,81.32858829367805,40
2015,srv_len,Male,55,201,0.024876,81.32858829367805,40
2015,srv_len,Male,57,201,0.064677,81.32858829367805,40
2015,srv_len,Male,59,201,0.094527,81.32858829367805,40
2015,srv_len,Male,61,201,0.074627,81.32858829367805,40
2015,srv_len,Male,63,201,0.139303,81.32858829367805,40
2015,srv_len,Male,65,201,0.139303,81.32858829367805,40
2015,srv_len,Male,67,201,0.094527,81.32858829367805,40
2015,srv_len,Male,69,201,0.114428,81.32858829367805,40
2015,srv_len,Male,71,201,0.069652,81.32858829367805,40
2015,srv_len,Male,73,201,0.044776,81.32858829367805,40
2015,srv_len,Male,75,201,0.004975,81.32858829367805,40
2015,srv_len,Male,77,201,0.004975,81.32858829367805,40
2015,srv_len,Male,79,201,0.014925,81.32858829367805,40
2015,srv_len,Male,81,201,0.004975,81.32858829367805,40
2015,srv_len,Male,83,201,0,81.32858829367805,40
2015,srv_len,Male,85,201,0,81.32858829367805,40
2015,srv_len,Male,87,201,0,81.32858829367805,40
2015,srv_len,Male,89,201,0,81.32858829367805,40
2015,srv_len,Male,91,201,0,81.32858829367805,40
2015,srv_len,Male,93,201,0,81.32858829367805,40
2015,srv_len,Male,95,201,0,81.32858829367805,40
2015,srv_len,Male,97,201,0,81.32858829367805,40
2015,srv_len,Male,99,201,0,81.32858829367805,40
2015,srv_len,Sex combined,41,491,0,73.28070872625659,40
2015,srv_len,Sex combined,43,491,0,73.28070872625659,40
2015,srv_len,Sex combined,45,491,0.002,73.28070872625659,40
2015,srv_len,Sex combined,47,491,0.0041,73.28070872625659,40
2015,srv_len,Sex combined,49,491,0.0122,73.28070872625659,40
2015,srv_len,Sex combined,51,491,0.0346,73.28070872625659,40
2015,srv_len,Sex combined,53,491,0.0183,73.28070872625659,40
2015,srv_len,Sex combined,55,491,0.0244,73.28070872625659,40
2015,srv_len,Sex combined,57,491,0.0448,73.28070872625659,40
2015,srv_len,Sex combined,59,491,0.0489,73.28070872625659,40
2015,srv_len,Sex combined,61,491,0.057,73.28070872625659,40
2015,srv_len,Sex combined,63,491,0.0855,73.28070872625659,40
2015,srv_len,Sex combined,65,491,0.1079,73.28070872625659,40
2015,srv_len,Sex combined,67,491,0.1039,73.28070872625659,40
2015,srv_len,Sex combined,69,491,0.0876,73.28070872625659,40
2015,srv_len,Sex combined,71,491,0.0998,73.28070872625659,40
2015,srv_len,Sex combined,73,491,0.0672,73.28070872625659,40
2015,srv_len,Sex combined,75,491,0.0631,73.28070872625659,40
2015,srv_len,Sex combined,77,491,0.0448,73.28070872625659,40
2015,srv_len,Sex combined,79,491,0.0224,73.28070872625659,40
2015,srv_len,Sex combined,81,491,0.0285,73.28070872625659,40
2015,srv_len,Sex combined,83,491,0.0183,73.28070872625659,40
2015,srv_len,Sex combined,85,491,0.0102,73.28070872625659,40
2015,srv_len,Sex combined,87,491,0.0061,73.28070872625659,40
2015,srv_len,Sex combined,89,491,0.002,73.28070872625659,40
2015,srv_len,Sex combined,91,491,0.002,73.28070872625659,40
2015,srv_len,Sex combined,93,491,0.002,73.28070872625659,40
2015,srv_len,Sex combined,95,491,0,73.28070872625659,40
2015,srv_len,Sex combined,97,491,0.002,73.28070872625659,40
2015,srv_len,Sex combined,99,491,0,73.28070872625659,40
2016,srv_len,Female,41,315,0,73.28070872625659,41
2016,srv_len,Female,43,315,0,73.28070872625659,41
2016,srv_len,Female,45,315,0,73.28070872625659,41
2016,srv_len,Female,47,315,0.012698,73.28070872625659,41
2016,srv_len,Female,49,315,0.038095,73.28070872625659,41
2016,srv_len,Female,51,315,0.031746,73.28070872625659,41
2016,srv_len,Female,53,315,0.038095,73.28070872625659,41
2016,srv_len,Female,55,315,0.031746,73.28070872625659,41
2016,srv_len,Female,57,315,0.053968,73.28070872625659,41
2016,srv_len,Female,59,315,0.047619,73.28070872625659,41
2016,srv_len,Female,61,315,0.047619,73.28070872625659,41
2016,srv_len,Female,63,315,0.044444,73.28070872625659,41
2016,srv_len,Female,65,315,0.047619,73.28070872625659,41
2016,srv_len,Female,67,315,0.079365,73.28070872625659,41
2016,srv_len,Female,69,315,0.101587,73.28070872625659,41
2016,srv_len,Female,71,315,0.07619,73.28070872625659,41
2016,srv_len,Female,73,315,0.07619,73.28070872625659,41
2016,srv_len,Female,75,315,0.044444,73.28070872625659,41
2016,srv_len,Female,77,315,0.066667,73.28070872625659,41
2016,srv_len,Female,79,315,0.034921,73.28070872625659,41
2016,srv_len,Female,81,315,0.034921,73.28070872625659,41
2016,srv_len,Female,83,315,0.025397,73.28070872625659,41
2016,srv_len,Female,85,315,0.022222,73.28070872625659,41
2016,srv_len,Female,87,315,0.009524,73.28070872625659,41
2016,srv_len,Female,89,315,0.006349,73.28070872625659,41
2016,srv_len,Female,91,315,0.009524,73.28070872625659,41
2016,srv_len,Female,93,315,0.006349,73.28070872625659,41
2016,srv_len,Female,95,315,0.003175,73.28070872625659,41
2016,srv_len,Female,97,315,0.003175,73.28070872625659,41
2016,srv_len,Female,99,315,0.006349,73.28070872625659,41
2016,srv_len,Male,41,237,0,81.32858829367805,41
2016,srv_len,Male,43,237,0.004219,81.32858829367805,41
2016,srv_len,Male,45,237,0.008439,81.32858829367805,41
2016,srv_len,Male,47,237,0.012658,81.32858829367805,41
2016,srv_len,Male,49,237,0.037975,81.32858829367805,41
2016,srv_len,Male,51,237,0.012658,81.32858829367805,41
2016,srv_len,Male,53,237,0.037975,81.32858829367805,41
2016,srv_len,Male,55,237,0.059072,81.32858829367805,41
2016,srv_len,Male,57,237,0.07173,81.32858829367805,41
2016,srv_len,Male,59,237,0.050633,81.32858829367805,41
2016,srv_len,Male,61,237,0.109705,81.32858829367805,41
2016,srv_len,Male,63,237,0.135021,81.32858829367805,41
2016,srv_len,Male,65,237,0.105485,81.32858829367805,41
2016,srv_len,Male,67,237,0.118143,81.32858829367805,41
2016,srv_len,Male,69,237,0.105485,81.32858829367805,41
2016,srv_len,Male,71,237,0.059072,81.32858829367805,41
2016,srv_len,Male,73,237,0.046414,81.32858829367805,41
2016,srv_len,Male,75,237,0.004219,81.32858829367805,41
2016,srv_len,Male,77,237,0.016878,81.32858829367805,41
2016,srv_len,Male,79,237,0,81.32858829367805,41
2016,srv_len,Male,81,237,0,81.32858829367805,41
2016,srv_len,Male,83,237,0.004219,81.32858829367805,41
2016,srv_len,Male,85,237,0,81.32858829367805,41
2016,srv_len,Male,87,237,0,81.32858829367805,41
2016,srv_len,Male,89,237,0,81.32858829367805,41
2016,srv_len,Male,91,237,0,81.32858829367805,41
2016,srv_len,Male,93,237,0,81.32858829367805,41
2016,srv_len,Male,95,237,0,81.32858829367805,41
2016,srv_len,Male,97,237,0,81.32858829367805,41
2016,srv_len,Male,99,237,0,81.32858829367805,41
2016,srv_len,Sex combined,41,552,0,73.28070872625659,41
2016,srv_len,Sex combined,43,552,0.0018,73.28070872625659,41
2016,srv_len,Sex combined,45,552,0.0036,73.28070872625659,41
2016,srv_len,Sex combined,47,552,0.0127,73.28070872625659,41
2016,srv_len,Sex combined,49,552,0.038,73.28070872625659,41
2016,srv_len,Sex combined,51,552,0.0236,73.28070872625659,41
2016,srv_len,Sex combined,53,552,0.038,73.28070872625659,41
2016,srv_len,Sex combined,55,552,0.0435,73.28070872625659,41
2016,srv_len,Sex combined,57,552,0.0616,73.28070872625659,41
2016,srv_len,Sex combined,59,552,0.0489,73.28070872625659,41
2016,srv_len,Sex combined,61,552,0.0743,73.28070872625659,41
2016,srv_len,Sex combined,63,552,0.0833,73.28070872625659,41
2016,srv_len,Sex combined,65,552,0.0725,73.28070872625659,41
2016,srv_len,Sex combined,67,552,0.096,73.28070872625659,41
2016,srv_len,Sex combined,69,552,0.1033,73.28070872625659,41
2016,srv_len,Sex combined,71,552,0.0688,73.28070872625659,41
2016,srv_len,Sex combined,73,552,0.0634,73.28070872625659,41
2016,srv_len,Sex combined,75,552,0.0272,73.28070872625659,41
2016,srv_len,Sex combined,77,552,0.0453,73.28070872625659,41
2016,srv_len,Sex combined,79,552,0.0199,73.28070872625659,41
2016,srv_len,Sex combined,81,552,0.0199,73.28070872625659,41
2016,srv_len,Sex combined,83,552,0.0163,73.28070872625659,41
2016,srv_len,Sex combined,85,552,0.0127,73.28070872625659,41
2016,srv_len,Sex combined,87,552,0.0054,73.28070872625659,41
2016,srv_len,Sex combined,89,552,0.0036,73.28070872625659,41
2016,srv_len,Sex combined,91,552,0.0054,73.28070872625659,41
2016,srv_len,Sex combined,93,552,0.0036,73.28070872625659,41
2016,srv_len,Sex combined,95,552,0.0018,73.28070872625659,41
2016,srv_len,Sex combined,97,552,0.0018,73.28070872625659,41
2016,srv_len,Sex combined,99,552,0.0036,73.28070872625659,41
2017,srv_len,Female,41,347,0,73.28070872625659,42
2017,srv_len,Female,43,347,0.002882,73.28070872625659,42
2017,srv_len,Female,45,347,0.011527,73.28070872625659,42
2017,srv_len,Female,47,347,0.028818,73.28070872625659,42
2017,srv_len,Female,49,347,0.014409,73.28070872625659,42
2017,srv_len,Female,51,347,0.025937,73.28070872625659,42
2017,srv_len,Female,53,347,0.054755,73.28070872625659,42
2017,srv_len,Female,55,347,0.04611,73.28070872625659,42
2017,srv_len,Female,57,347,0.069164,73.28070872625659,42
2017,srv_len,Female,59,347,0.043228,73.28070872625659,42
2017,srv_len,Female,61,347,0.074928,73.28070872625659,42
2017,srv_len,Female,63,347,0.063401,73.28070872625659,42
2017,srv_len,Female,65,347,0.057637,73.28070872625659,42
2017,srv_len,Female,67,347,0.072046,73.28070872625659,42
2017,srv_len,Female,69,347,0.060519,73.28070872625659,42
2017,srv_len,Female,71,347,0.051873,73.28070872625659,42
2017,srv_len,Female,73,347,0.069164,73.28070872625659,42
2017,srv_len,Female,75,347,0.040346,73.28070872625659,42
2017,srv_len,Female,77,347,0.048991,73.28070872625659,42
2017,srv_len,Female,79,347,0.034582,73.28070872625659,42
2017,srv_len,Female,81,347,0.034582,73.28070872625659,42
2017,srv_len,Female,83,347,0.014409,73.28070872625659,42
2017,srv_len,Female,85,347,0.017291,73.28070872625659,42
2017,srv_len,Female,87,347,0.028818,73.28070872625659,42
2017,srv_len,Female,89,347,0.002882,73.28070872625659,42
2017,srv_len,Female,91,347,0.011527,73.28070872625659,42
2017,srv_len,Female,93,347,0,73.28070872625659,42
2017,srv_len,Female,95,347,0.011527,73.28070872625659,42
2017,srv_len,Female,97,347,0.002882,73.28070872625659,42
2017,srv_len,Female,99,347,0.005764,73.28070872625659,42
2017,srv_len,Male,41,250,0,81.32858829367805,42
2017,srv_len,Male,43,250,0,81.32858829367805,42
2017,srv_len,Male,45,250,0.02,81.32858829367805,42
2017,srv_len,Male,47,250,0.008,81.32858829367805,42
2017,srv_len,Male,49,250,0.02,81.32858829367805,42
2017,srv_len,Male,51,250,0.036,81.32858829367805,42
2017,srv_len,Male,53,250,0.056,81.32858829367805,42
2017,srv_len,Male,55,250,0.064,81.32858829367805,42
2017,srv_len,Male,57,250,0.088,81.32858829367805,42
2017,srv_len,Male,59,250,0.052,81.32858829367805,42
2017,srv_len,Male,61,250,0.144,81.32858829367805,42
2017,srv_len,Male,63,250,0.124,81.32858829367805,42
2017,srv_len,Male,65,250,0.152,81.32858829367805,42
2017,srv_len,Male,67,250,0.108,81.32858829367805,42
2017,srv_len,Male,69,250,0.056,81.32858829367805,42
2017,srv_len,Male,71,250,0.044,81.32858829367805,42
2017,srv_len,Male,73,250,0.02,81.32858829367805,42
2017,srv_len,Male,75,250,0.004,81.32858829367805,42
2017,srv_len,Male,77,250,0,81.32858829367805,42
2017,srv_len,Male,79,250,0,81.32858829367805,42
2017,srv_len,Male,81,250,0,81.32858829367805,42
2017,srv_len,Male,83,250,0.004,81.32858829367805,42
2017,srv_len,Male,85,250,0,81.32858829367805,42
2017,srv_len,Male,87,250,0,81.32858829367805,42
2017,srv_len,Male,89,250,0,81.32858829367805,42
2017,srv_len,Male,91,250,0,81.32858829367805,42
2017,srv_len,Male,93,250,0,81.32858829367805,42
2017,srv_len,Male,95,250,0,81.32858829367805,42
2017,srv_len,Male,97,250,0,81.32858829367805,42
2017,srv_len,Male,99,250,0,81.32858829367805,42
2017,srv_len,Sex combined,41,597,0,73.28070872625659,42
2017,srv_len,Sex combined,43,597,0.0017,73.28070872625659,42
2017,srv_len,Sex combined,45,597,0.0151,73.28070872625659,42
2017,srv_len,Sex combined,47,597,0.0201,73.28070872625659,42
2017,srv_len,Sex combined,49,597,0.0168,73.28070872625659,42
2017,srv_len,Sex combined,51,597,0.0302,73.28070872625659,42
2017,srv_len,Sex combined,53,597,0.0553,73.28070872625659,42
2017,srv_len,Sex combined,55,597,0.0536,73.28070872625659,42
2017,srv_len,Sex combined,57,597,0.0771,73.28070872625659,42
2017,srv_len,Sex combined,59,597,0.0469,73.28070872625659,42
2017,srv_len,Sex combined,61,597,0.1039,73.28070872625659,42
2017,srv_len,Sex combined,63,597,0.0888,73.28070872625659,42
2017,srv_len,Sex combined,65,597,0.0972,73.28070872625659,42
2017,srv_len,Sex combined,67,597,0.0871,73.28070872625659,42
2017,srv_len,Sex combined,69,597,0.0586,73.28070872625659,42
2017,srv_len,Sex combined,71,597,0.0486,73.28070872625659,42
2017,srv_len,Sex combined,73,597,0.0486,73.28070872625659,42
2017,srv_len,Sex combined,75,597,0.0251,73.28070872625659,42
2017,srv_len,Sex combined,77,597,0.0285,73.28070872625659,42
2017,srv_len,Sex combined,79,597,0.0201,73.28070872625659,42
2017,srv_len,Sex combined,81,597,0.0201,73.28070872625659,42
2017,srv_len,Sex combined,83,597,0.0101,73.28070872625659,42
2017,srv_len,Sex combined,85,597,0.0101,73.28070872625659,42
2017,srv_len,Sex combined,87,597,0.0168,73.28070872625659,42
2017,srv_len,Sex combined,89,597,0.0017,73.28070872625659,42
2017,srv_len,Sex combined,91,597,0.0067,73.28070872625659,42
2017,srv_len,Sex combined,93,597,0,73.28070872625659,42
2017,srv_len,Sex combined,95,597,0.0067,73.28070872625659,42
2017,srv_len,Sex combined,97,597,0.0017,73.28070872625659,42
2017,srv_len,Sex combined,99,597,0.0034,73.28070872625659,42
2018,srv_len,Female,41,347,0,73.28070872625659,43
2018,srv_len,Female,43,347,0.002882,73.28070872625659,43
2018,srv_len,Female,45,347,0.011527,73.28070872625659,43
2018,srv_len,Female,47,347,0.014409,73.28070872625659,43
2018,srv_len,Female,49,347,0.025937,73.28070872625659,43
2018,srv_len,Female,51,347,0.0317,73.28070872625659,43
2018,srv_len,Female,53,347,0.054755,73.28070872625659,43
2018,srv_len,Female,55,347,0.060519,73.28070872625659,43
2018,srv_len,Female,57,347,0.07781,73.28070872625659,43
2018,srv_len,Female,59,347,0.072046,73.28070872625659,43
2018,srv_len,Female,61,347,0.057637,73.28070872625659,43
2018,srv_len,Female,63,347,0.057637,73.28070872625659,43
2018,srv_len,Female,65,347,0.066282,73.28070872625659,43
2018,srv_len,Female,67,347,0.057637,73.28070872625659,43
2018,srv_len,Female,69,347,0.063401,73.28070872625659,43
2018,srv_len,Female,71,347,0.089337,73.28070872625659,43
2018,srv_len,Female,73,347,0.048991,73.28070872625659,43
2018,srv_len,Female,75,347,0.04611,73.28070872625659,43
2018,srv_len,Female,77,347,0.048991,73.28070872625659,43
2018,srv_len,Female,79,347,0.023055,73.28070872625659,43
2018,srv_len,Female,81,347,0.034582,73.28070872625659,43
2018,srv_len,Female,83,347,0.005764,73.28070872625659,43
2018,srv_len,Female,85,347,0.020173,73.28070872625659,43
2018,srv_len,Female,87,347,0.008646,73.28070872625659,43
2018,srv_len,Female,89,347,0.005764,73.28070872625659,43
2018,srv_len,Female,91,347,0.002882,73.28070872625659,43
2018,srv_len,Female,93,347,0.002882,73.28070872625659,43
2018,srv_len,Female,95,347,0.002882,73.28070872625659,43
2018,srv_len,Female,97,347,0.002882,73.28070872625659,43
2018,srv_len,Female,99,347,0.002882,73.28070872625659,43
2018,srv_len,Male,41,215,0,81.32858829367805,43
2018,srv_len,Male,43,215,0,81.32858829367805,43
2018,srv_len,Male,45,215,0.013953,81.32858829367805,43
2018,srv_len,Male,47,215,0.013953,81.32858829367805,43
2018,srv_len,Male,49,215,0.023256,81.32858829367805,43
2018,srv_len,Male,51,215,0.046512,81.32858829367805,43
2018,srv_len,Male,53,215,0.060465,81.32858829367805,43
2018,srv_len,Male,55,215,0.046512,81.32858829367805,43
2018,srv_len,Male,57,215,0.065116,81.32858829367805,43
2018,srv_len,Male,59,215,0.106977,81.32858829367805,43
2018,srv_len,Male,61,215,0.093023,81.32858829367805,43
2018,srv_len,Male,63,215,0.12093,81.32858829367805,43
2018,srv_len,Male,65,215,0.111628,81.32858829367805,43
2018,srv_len,Male,67,215,0.069767,81.32858829367805,43
2018,srv_len,Male,69,215,0.125581,81.32858829367805,43
2018,srv_len,Male,71,215,0.046512,81.32858829367805,43
2018,srv_len,Male,73,215,0.027907,81.32858829367805,43
2018,srv_len,Male,75,215,0.009302,81.32858829367805,43
2018,srv_len,Male,77,215,0.004651,81.32858829367805,43
2018,srv_len,Male,79,215,0.013953,81.32858829367805,43
2018,srv_len,Male,81,215,0,81.32858829367805,43
2018,srv_len,Male,83,215,0,81.32858829367805,43
2018,srv_len,Male,85,215,0,81.32858829367805,43
2018,srv_len,Male,87,215,0,81.32858829367805,43
2018,srv_len,Male,89,215,0,81.32858829367805,43
2018,srv_len,Male,91,215,0,81.32858829367805,43
2018,srv_len,Male,93,215,0,81.32858829367805,43
2018,srv_len,Male,95,215,0,81.32858829367805,43
2018,srv_len,Male,97,215,0,81.32858829367805,43
2018,srv_len,Male,99,215,0,81.32858829367805,43
2018,srv_len,Sex combined,41,562,0,73.28070872625659,43
2018,srv_len,Sex combined,43,562,0.0018,73.28070872625659,43
2018,srv_len,Sex combined,45,562,0.0125,73.28070872625659,43
2018,srv_len,Sex combined,47,562,0.0142,73.28070872625659,43
2018,srv_len,Sex combined,49,562,0.0249,73.28070872625659,43
2018,srv_len,Sex combined,51,562,0.0374,73.28070872625659,43
2018,srv_len,Sex combined,53,562,0.0569,73.28070872625659,43
2018,srv_len,Sex combined,55,562,0.0552,73.28070872625659,43
2018,srv_len,Sex combined,57,562,0.073,73.28070872625659,43
2018,srv_len,Sex combined,59,562,0.0854,73.28070872625659,43
2018,srv_len,Sex combined,61,562,0.0712,73.28070872625659,43
2018,srv_len,Sex combined,63,562,0.0819,73.28070872625659,43
2018,srv_len,Sex combined,65,562,0.0836,73.28070872625659,43
2018,srv_len,Sex combined,67,562,0.0623,73.28070872625659,43
2018,srv_len,Sex combined,69,562,0.0872,73.28070872625659,43
2018,srv_len,Sex combined,71,562,0.073,73.28070872625659,43
2018,srv_len,Sex combined,73,562,0.0409,73.28070872625659,43
2018,srv_len,Sex combined,75,562,0.032,73.28070872625659,43
2018,srv_len,Sex combined,77,562,0.032,73.28070872625659,43
2018,srv_len,Sex combined,79,562,0.0196,73.28070872625659,43
2018,srv_len,Sex combined,81,562,0.0214,73.28070872625659,43
2018,srv_len,Sex combined,83,562,0.0036,73.28070872625659,43
2018,srv_len,Sex combined,85,562,0.0125,73.28070872625659,43
2018,srv_len,Sex combined,87,562,0.0053,73.28070872625659,43
2018,srv_len,Sex combined,89,562,0.0036,73.28070872625659,43
2018,srv_len,Sex combined,91,562,0.0018,73.28070872625659,43
2018,srv_len,Sex combined,93,562,0.0018,73.28070872625659,43
2018,srv_len,Sex combined,95,562,0.0018,73.28070872625659,43
